1770548783652,001,2,1,0,0,OPEN,289,S3,NON-SECURE,parking/slots-hw-nonsec
1770548783859,001,2,1,0,0,OPEN,289,S3,NON-SECURE,parking/slots-hw-nonsec
1770548784061,001,2,1,0,0,OPEN,289,S3,NON-SECURE,parking/slots-hw-nonsec
1770548784261,001,2,1,0,0,OPEN,289,S3,NON-SECURE,parking/slots-hw-nonsec
1770548784471,001,2,1,0,0,OPEN,261,S3,NON-SECURE,parking/slots-hw-nonsec
1770548784679,001,2,1,0,0,OPEN,261,S3,NON-SECURE,parking/slots-hw-nonsec
1770548784887,001,2,1,0,0,OPEN,261,S3,NON-SECURE,parking/slots-hw-nonsec
1770548785096,001,2,1,0,0,OPEN,261,S3,NON-SECURE,parking/slots-hw-nonsec
1770548785296,001,2,1,0,0,OPEN,261,S3,NON-SECURE,parking/slots-hw-nonsec
1770548785506,001,2,1,0,0,OPEN,262,S3,NON-SECURE,parking/slots-hw-nonsec
1770548785714,001,2,1,0,0,OPEN,262,S3,NON-SECURE,parking/slots-hw-nonsec
1770548785922,001,2,1,0,0,OPEN,262,S3,NON-SECURE,parking/slots-hw-nonsec
1770548786131,001,2,1,0,0,OPEN,262,S3,NON-SECURE,parking/slots-hw-nonsec
1770548786323,001,2,1,0,0,OPEN,262,S3,NON-SECURE,parking/slots-hw-nonsec
1770548786541,001,2,1,0,0,OPEN,263,S3,NON-SECURE,parking/slots-hw-nonsec
1770548786750,001,2,1,0,0,OPEN,263,S3,NON-SECURE,parking/slots-hw-nonsec
1770548786958,001,2,1,0,0,OPEN,263,S3,NON-SECURE,parking/slots-hw-nonsec
1770548787169,011,1,2,0,0,OPEN,263,S3,NON-SECURE,parking/slots-hw-nonsec
1770548787367,011,1,2,0,0,OPEN,263,S3,NON-SECURE,parking/slots-hw-nonsec
1770548787578,011,1,2,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770548787783,011,1,2,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770548787991,011,1,2,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770548788200,011,1,2,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770548788389,011,1,2,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770548788609,011,1,2,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548788814,011,1,2,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548789025,011,1,2,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548789234,011,1,2,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548789430,011,1,2,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548789641,011,1,2,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770548789849,011,1,2,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770548790058,011,1,2,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770548790263,011,1,2,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770548790457,011,1,2,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770548790674,011,1,2,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548790880,011,1,2,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548791089,011,1,2,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548791295,011,1,2,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548791496,011,1,2,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548791707,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548791913,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548792126,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548792327,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548792520,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548792739,011,1,2,0,0,OPEN,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770548792946,011,1,2,0,0,OPEN,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770548793156,011,1,2,0,0,OPEN,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770548793361,011,1,2,0,0,OPEN,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770548793562,011,1,2,0,0,OPEN,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770548793772,011,1,2,0,0,OPEN,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770548793978,011,1,2,0,0,OPEN,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770548794187,011,1,2,0,0,OPEN,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770548794391,011,1,2,0,0,OPEN,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770548794583,011,1,2,0,0,OPEN,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770548794802,011,1,2,0,0,OPEN,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770548795010,011,1,2,0,0,OPEN,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770548795215,011,1,2,0,0,OPEN,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770548795422,011,1,2,0,0,OPEN,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770548795624,011,1,2,0,0,OPEN,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770548795834,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548796042,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548796247,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548796454,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548796657,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548796868,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548797077,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548797283,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548797491,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548797683,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548797899,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548798110,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548798316,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548798523,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548798716,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548798933,011,1,2,0,0,OPEN,320,S3,NON-SECURE,parking/slots-hw-nonsec
1770548799143,011,1,2,0,0,OPEN,320,S3,NON-SECURE,parking/slots-hw-nonsec
1770548799349,011,1,2,0,0,OPEN,320,S3,NON-SECURE,parking/slots-hw-nonsec
1770548799555,011,1,2,0,0,OPEN,320,S3,NON-SECURE,parking/slots-hw-nonsec
1770548799761,011,1,2,0,0,OPEN,320,S3,NON-SECURE,parking/slots-hw-nonsec
1770548799969,011,1,2,0,0,OPEN,252,S3,NON-SECURE,parking/slots-hw-nonsec
1770548800178,011,1,2,0,0,OPEN,252,S3,NON-SECURE,parking/slots-hw-nonsec
1770548800384,011,1,2,0,0,OPEN,252,S3,NON-SECURE,parking/slots-hw-nonsec
1770548800594,011,1,2,0,0,OPEN,252,S3,NON-SECURE,parking/slots-hw-nonsec
1770548800783,011,1,2,0,0,OPEN,252,S3,NON-SECURE,parking/slots-hw-nonsec
1770548801002,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548801211,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548801415,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548801623,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548801824,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548802036,011,1,2,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548802242,011,1,2,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548802450,011,1,2,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548802657,011,1,2,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548802849,011,1,2,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548803070,011,1,2,0,0,OPEN,284,S3,NON-SECURE,parking/slots-hw-nonsec
1770548803275,011,1,2,0,0,OPEN,284,S3,NON-SECURE,parking/slots-hw-nonsec
1770548803482,011,1,2,0,0,OPEN,284,S3,NON-SECURE,parking/slots-hw-nonsec
1770548803689,011,1,2,0,0,OPEN,284,S3,NON-SECURE,parking/slots-hw-nonsec
1770548803882,011,1,2,0,0,OPEN,284,S3,NON-SECURE,parking/slots-hw-nonsec
1770548804102,011,1,2,0,0,OPEN,285,S3,NON-SECURE,parking/slots-hw-nonsec
1770548804306,011,1,2,0,0,OPEN,285,S3,NON-SECURE,parking/slots-hw-nonsec
1770548804515,011,1,2,0,0,OPEN,285,S3,NON-SECURE,parking/slots-hw-nonsec
1770548804723,011,1,2,0,0,OPEN,285,S3,NON-SECURE,parking/slots-hw-nonsec
1770548804925,011,1,2,0,0,OPEN,285,S3,NON-SECURE,parking/slots-hw-nonsec
1770548805144,011,1,2,0,0,OPEN,336,S3,NON-SECURE,parking/slots-hw-nonsec
1770548805342,011,1,2,0,0,OPEN,336,S3,NON-SECURE,parking/slots-hw-nonsec
1770548805550,011,1,2,0,0,OPEN,336,S3,NON-SECURE,parking/slots-hw-nonsec
1770548805760,011,1,2,0,0,OPEN,336,S3,NON-SECURE,parking/slots-hw-nonsec
1770548805965,011,1,2,0,0,OPEN,336,S3,NON-SECURE,parking/slots-hw-nonsec
1770548806178,011,1,2,0,0,OPEN,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770548806386,011,1,2,0,0,OPEN,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770548806592,001,2,1,0,0,OPEN,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770548806800,001,2,1,0,0,OPEN,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770548807001,001,2,1,0,0,OPEN,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770548807214,001,2,1,0,0,OPEN,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770548807419,001,2,1,0,0,OPEN,426,S3,NON-SECURE,parking/slots-hw-nonsec
1770548807633,001,2,1,0,0,OPEN,426,S3,NON-SECURE,parking/slots-hw-nonsec
1770548807834,001,2,1,0,0,OPEN,426,S3,NON-SECURE,parking/slots-hw-nonsec
1770548808037,001,2,1,0,0,OPEN,426,S3,NON-SECURE,parking/slots-hw-nonsec
1770548808246,001,2,1,0,0,OPEN,300,S3,NON-SECURE,parking/slots-hw-nonsec
1770548808453,001,2,1,0,0,OPEN,300,S3,NON-SECURE,parking/slots-hw-nonsec
1770548808660,001,2,1,0,0,OPEN,300,S3,NON-SECURE,parking/slots-hw-nonsec
1770548808867,001,2,1,0,0,OPEN,300,S3,NON-SECURE,parking/slots-hw-nonsec
1770548809061,001,2,1,0,0,OPEN,300,S3,NON-SECURE,parking/slots-hw-nonsec
1770548809278,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548809485,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548809692,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548809900,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548810103,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548810311,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548810517,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548810725,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548810931,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548811135,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548811329,001,2,1,0,0,OPEN,348,S3,NON-SECURE,parking/slots-hw-nonsec
1770548811550,001,2,1,0,0,OPEN,348,S3,NON-SECURE,parking/slots-hw-nonsec
1770548811756,001,2,1,0,0,OPEN,348,S3,NON-SECURE,parking/slots-hw-nonsec
1770548811964,001,2,1,0,0,OPEN,348,S3,NON-SECURE,parking/slots-hw-nonsec
1770548812165,001,2,1,0,0,OPEN,348,S3,NON-SECURE,parking/slots-hw-nonsec
1770548812413,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548812581,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548812787,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548812994,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548813190,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770548813413,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548813618,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548813820,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548814029,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548814219,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548814438,001,2,1,0,0,OPEN,262,S3,NON-SECURE,parking/slots-hw-nonsec
1770548814646,001,2,1,0,0,OPEN,262,S3,NON-SECURE,parking/slots-hw-nonsec
1770548814853,001,2,1,0,0,OPEN,262,S3,NON-SECURE,parking/slots-hw-nonsec
1770548815063,001,2,1,0,0,OPEN,262,S3,NON-SECURE,parking/slots-hw-nonsec
1770548815255,001,2,1,0,0,OPEN,262,S3,NON-SECURE,parking/slots-hw-nonsec
1770548815473,001,2,1,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770548815680,001,2,1,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770548815887,001,2,1,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770548816097,001,2,1,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770548816287,001,2,1,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770548816505,001,2,1,0,0,OPEN,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770548816712,001,2,1,0,0,OPEN,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770548816919,001,2,1,0,0,OPEN,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770548817128,001,2,1,0,0,OPEN,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770548817318,001,2,1,0,0,OPEN,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770548817539,001,2,1,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548817744,001,2,1,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548817952,001,2,1,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548818161,001,2,1,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548818352,001,2,1,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548818570,001,2,1,0,0,OPEN,298,S3,NON-SECURE,parking/slots-hw-nonsec
1770548818778,001,2,1,0,0,OPEN,298,S3,NON-SECURE,parking/slots-hw-nonsec
1770548818987,001,2,1,0,0,OPEN,298,S3,NON-SECURE,parking/slots-hw-nonsec
1770548819195,001,2,1,0,0,OPEN,298,S3,NON-SECURE,parking/slots-hw-nonsec
1770548819399,001,2,1,0,0,OPEN,298,S3,NON-SECURE,parking/slots-hw-nonsec
1770548819592,001,2,1,0,0,OPEN,337,S3,NON-SECURE,parking/slots-hw-nonsec
1770548819810,001,2,1,0,0,OPEN,337,S3,NON-SECURE,parking/slots-hw-nonsec
1770548820019,001,2,1,0,0,OPEN,337,S3,NON-SECURE,parking/slots-hw-nonsec
1770548820223,001,2,1,0,0,OPEN,337,S3,NON-SECURE,parking/slots-hw-nonsec
1770548820415,001,2,1,0,0,OPEN,337,S3,NON-SECURE,parking/slots-hw-nonsec
1770548820633,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548820840,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548821049,001,2,1,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548821254,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548821447,011,1,2,0,0,OPEN,276,S3,NON-SECURE,parking/slots-hw-nonsec
1770548821663,011,1,2,0,0,OPEN,312,S3,NON-SECURE,parking/slots-hw-nonsec
1770548821871,011,1,2,0,0,OPEN,312,S3,NON-SECURE,parking/slots-hw-nonsec
1770548822080,011,1,2,0,0,OPEN,312,S3,NON-SECURE,parking/slots-hw-nonsec
1770548822285,111,0,3,0,0,OPEN,312,S3,NON-SECURE,parking/slots-hw-nonsec
1770548822477,111,0,3,0,0,OPEN,312,S3,NON-SECURE,parking/slots-hw-nonsec
1770548822696,111,0,3,0,0,OPEN,312,S3,NON-SECURE,parking/slots-hw-nonsec
1770548822915,111,0,3,0,0,OPEN,312,S3,NON-SECURE,parking/slots-hw-nonsec
1770548823111,111,0,3,0,0,OPEN,312,S3,NON-SECURE,parking/slots-hw-nonsec
1770548823316,111,0,3,0,0,OPEN,873,S3,NON-SECURE,parking/slots-hw-nonsec
1770548823507,111,0,3,0,0,OPEN,873,S3,NON-SECURE,parking/slots-hw-nonsec
1770548823721,111,0,3,0,0,OPEN,305,S3,NON-SECURE,parking/slots-hw-nonsec
1770548823932,111,0,3,0,0,OPEN,305,S3,NON-SECURE,parking/slots-hw-nonsec
1770548824140,111,0,3,0,0,OPEN,305,S3,NON-SECURE,parking/slots-hw-nonsec
1770548824345,111,0,3,0,0,OPEN,305,S3,NON-SECURE,parking/slots-hw-nonsec
1770548824537,111,0,3,0,0,OPEN,305,S3,NON-SECURE,parking/slots-hw-nonsec
1770548824756,111,0,3,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770548824962,111,0,3,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770548825171,111,0,3,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770548825376,111,0,3,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770548825567,111,0,3,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770548825786,111,0,3,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770548825993,111,0,3,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770548826203,111,0,3,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770548826407,111,0,3,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770548826597,111,0,3,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770548826816,111,0,3,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548827024,111,0,3,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548827225,111,0,3,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548827436,111,0,3,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548827628,111,0,3,0,0,OPEN,272,S3,NON-SECURE,parking/slots-hw-nonsec
1770548827847,111,0,3,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548828056,111,0,3,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548828261,111,0,3,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548828467,111,0,3,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548828659,111,0,3,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548828878,111,0,3,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770548829086,111,0,3,0,0,OPEN,500,S3,NON-SECURE,parking/slots-hw-nonsec
1770548829291,111,0,3,0,0,OPEN,500,S3,NON-SECURE,parking/slots-hw-nonsec
1770548829502,111,0,3,0,0,OPEN,500,S3,NON-SECURE,parking/slots-hw-nonsec
1770548829699,111,0,3,0,0,OPEN,500,S3,NON-SECURE,parking/slots-hw-nonsec
1770548829910,111,0,3,0,0,OPEN,331,S3,NON-SECURE,parking/slots-hw-nonsec
1770548830126,111,0,3,0,0,OPEN,331,S3,NON-SECURE,parking/slots-hw-nonsec
1770548830331,111,0,3,0,0,OPEN,331,S3,NON-SECURE,parking/slots-hw-nonsec
1770548830537,111,0,3,0,0,OPEN,331,S3,NON-SECURE,parking/slots-hw-nonsec
1770548830739,111,0,3,0,0,OPEN,331,S3,NON-SECURE,parking/slots-hw-nonsec
1770548830949,111,0,3,0,0,OPEN,331,S3,NON-SECURE,parking/slots-hw-nonsec
1770548831158,111,0,3,0,0,OPEN,447,S3,NON-SECURE,parking/slots-hw-nonsec
1770548831363,111,0,3,0,0,OPEN,447,S3,NON-SECURE,parking/slots-hw-nonsec
1770548831571,111,0,3,0,0,OPEN,447,S3,NON-SECURE,parking/slots-hw-nonsec
1770548831763,111,0,3,0,0,OPEN,447,S3,NON-SECURE,parking/slots-hw-nonsec
1770548831969,011,1,2,0,0,OPEN,352,S3,NON-SECURE,parking/slots-hw-nonsec
1770548832189,011,1,2,0,0,OPEN,352,S3,NON-SECURE,parking/slots-hw-nonsec
1770548832394,010,2,1,0,0,OPEN,352,S3,NON-SECURE,parking/slots-hw-nonsec
1770548832602,011,1,2,0,0,OPEN,352,S3,NON-SECURE,parking/slots-hw-nonsec
1770548832794,011,1,2,0,0,OPEN,352,S3,NON-SECURE,parking/slots-hw-nonsec
1770548833015,000,3,0,0,0,CLOSED,352,S3,NON-SECURE,parking/slots-hw-nonsec
1770548833221,001,2,1,0,0,OPEN,352,S3,NON-SECURE,parking/slots-hw-nonsec
1770548833444,001,2,1,0,0,OPEN,823,S3,NON-SECURE,parking/slots-hw-nonsec
1770548833634,001,2,1,0,0,OPEN,823,S3,NON-SECURE,parking/slots-hw-nonsec
1770548833826,000,3,0,0,0,CLOSED,823,S3,NON-SECURE,parking/slots-hw-nonsec
1770548834047,000,3,0,0,0,CLOSED,823,S3,NON-SECURE,parking/slots-hw-nonsec
1770548834252,000,3,0,0,0,CLOSED,445,S3,NON-SECURE,parking/slots-hw-nonsec
1770548834461,000,3,0,0,0,CLOSED,445,S3,NON-SECURE,parking/slots-hw-nonsec
1770548834666,000,3,0,0,0,CLOSED,445,S3,NON-SECURE,parking/slots-hw-nonsec
1770548834859,000,3,0,0,0,CLOSED,445,S3,NON-SECURE,parking/slots-hw-nonsec
1770548835079,000,3,0,0,0,CLOSED,445,S3,NON-SECURE,parking/slots-hw-nonsec
1770548835285,000,3,0,0,0,CLOSED,445,S3,NON-SECURE,parking/slots-hw-nonsec
1770548835498,000,3,0,0,0,CLOSED,783,S3,NON-SECURE,parking/slots-hw-nonsec
1770548835698,000,3,0,0,0,CLOSED,783,S3,NON-SECURE,parking/slots-hw-nonsec
1770548835891,000,3,0,0,0,CLOSED,783,S3,NON-SECURE,parking/slots-hw-nonsec
1770548836111,000,3,0,0,0,CLOSED,783,S3,NON-SECURE,parking/slots-hw-nonsec
1770548836322,000,3,0,0,0,CLOSED,783,S3,NON-SECURE,parking/slots-hw-nonsec
1770548836523,000,3,0,0,0,CLOSED,709,S3,NON-SECURE,parking/slots-hw-nonsec
1770548836729,000,3,0,0,0,CLOSED,709,S3,NON-SECURE,parking/slots-hw-nonsec
1770548836922,000,3,0,0,0,CLOSED,709,S3,NON-SECURE,parking/slots-hw-nonsec
1770548837143,000,3,0,0,0,CLOSED,709,S3,NON-SECURE,parking/slots-hw-nonsec
1770548837348,000,3,0,0,0,CLOSED,709,S3,NON-SECURE,parking/slots-hw-nonsec
1770548837554,000,3,0,0,0,CLOSED,692,S3,NON-SECURE,parking/slots-hw-nonsec
1770548837761,000,3,0,0,0,CLOSED,692,S3,NON-SECURE,parking/slots-hw-nonsec
1770548837962,000,3,0,0,0,CLOSED,692,S3,NON-SECURE,parking/slots-hw-nonsec
1770548838174,000,3,0,0,0,CLOSED,692,S3,NON-SECURE,parking/slots-hw-nonsec
1770548838379,000,3,0,0,0,CLOSED,425,S3,NON-SECURE,parking/slots-hw-nonsec
1770548838585,000,3,0,0,0,CLOSED,425,S3,NON-SECURE,parking/slots-hw-nonsec
1770548838792,000,3,0,0,0,CLOSED,425,S3,NON-SECURE,parking/slots-hw-nonsec
1770548838984,000,3,0,0,0,CLOSED,425,S3,NON-SECURE,parking/slots-hw-nonsec
1770548839205,000,3,0,0,0,CLOSED,425,S3,NON-SECURE,parking/slots-hw-nonsec
1770548839409,000,3,0,0,0,CLOSED,538,S3,NON-SECURE,parking/slots-hw-nonsec
1770548839620,000,3,0,0,0,CLOSED,538,S3,NON-SECURE,parking/slots-hw-nonsec
1770548839822,000,3,0,0,0,CLOSED,538,S3,NON-SECURE,parking/slots-hw-nonsec
1770548840016,000,3,0,0,0,CLOSED,538,S3,NON-SECURE,parking/slots-hw-nonsec
1770548840233,000,3,0,0,0,CLOSED,538,S3,NON-SECURE,parking/slots-hw-nonsec
1770548840440,000,3,0,0,0,CLOSED,538,S3,NON-SECURE,parking/slots-hw-nonsec
1770548840648,000,3,0,0,0,CLOSED,706,S3,NON-SECURE,parking/slots-hw-nonsec
1770548840856,000,3,0,0,0,CLOSED,706,S3,NON-SECURE,parking/slots-hw-nonsec
1770548841060,000,3,0,0,0,CLOSED,706,S3,NON-SECURE,parking/slots-hw-nonsec
1770548841270,000,3,0,0,0,CLOSED,706,S3,NON-SECURE,parking/slots-hw-nonsec
1770548841482,000,3,0,0,0,CLOSED,706,S3,NON-SECURE,parking/slots-hw-nonsec
1770548841685,000,3,0,0,0,CLOSED,624,S3,NON-SECURE,parking/slots-hw-nonsec
1770548841892,000,3,0,0,0,CLOSED,624,S3,NON-SECURE,parking/slots-hw-nonsec
1770548842100,000,3,0,0,0,CLOSED,624,S3,NON-SECURE,parking/slots-hw-nonsec
1770548842306,000,3,0,0,0,CLOSED,624,S3,NON-SECURE,parking/slots-hw-nonsec
1770548842513,000,3,0,0,0,CLOSED,443,S3,NON-SECURE,parking/slots-hw-nonsec
1770548842721,000,3,0,0,0,CLOSED,443,S3,NON-SECURE,parking/slots-hw-nonsec
1770548842928,000,3,0,0,0,CLOSED,443,S3,NON-SECURE,parking/slots-hw-nonsec
1770548843121,000,3,0,0,0,CLOSED,443,S3,NON-SECURE,parking/slots-hw-nonsec
1770548843339,000,3,0,0,0,CLOSED,292,S3,NON-SECURE,parking/slots-hw-nonsec
