1769664036695,110,2,1,0,0,CLOSED,305,S1,NON-SECURE,parking/slots-sim-nonsec
1769664037194,111,3,0,1,0,CLOSED,305,S1,NON-SECURE,parking/slots-sim-nonsec
1769664037697,110,2,1,0,1,CLOSED,276,S1,NON-SECURE,parking/slots-sim-nonsec
1769664038206,111,3,0,1,0,CLOSED,276,S1,NON-SECURE,parking/slots-sim-nonsec
1769664038706,111,3,0,0,0,CLOSED,266,S1,NON-SECURE,parking/slots-sim-nonsec
1769664039205,111,3,0,0,0,CLOSED,266,S1,NON-SECURE,parking/slots-sim-nonsec
1769664039711,111,3,0,0,0,CLOSED,266,S1,NON-SECURE,parking/slots-sim-nonsec
1769664040212,111,3,0,0,0,CLOSED,268,S1,NON-SECURE,parking/slots-sim-nonsec
1769664040713,111,3,0,0,0,CLOSED,268,S1,NON-SECURE,parking/slots-sim-nonsec
1769664041215,111,3,0,0,0,CLOSED,268,S1,NON-SECURE,parking/slots-sim-nonsec
1769664041717,111,3,0,0,0,CLOSED,244,S1,NON-SECURE,parking/slots-sim-nonsec
1769664042219,111,3,0,0,0,CLOSED,244,S1,NON-SECURE,parking/slots-sim-nonsec
1769664042724,111,3,0,0,0,CLOSED,243,S1,NON-SECURE,parking/slots-sim-nonsec
1769664043223,111,3,0,0,0,CLOSED,243,S1,NON-SECURE,parking/slots-sim-nonsec
1769664043729,111,3,0,0,0,CLOSED,252,S1,NON-SECURE,parking/slots-sim-nonsec
1769664044230,111,3,0,0,0,CLOSED,252,S1,NON-SECURE,parking/slots-sim-nonsec
1769664044735,111,3,0,0,0,CLOSED,256,S1,NON-SECURE,parking/slots-sim-nonsec
1769664045233,110,2,1,0,1,CLOSED,256,S1,NON-SECURE,parking/slots-sim-nonsec
1769664045736,111,3,0,1,0,CLOSED,288,S1,NON-SECURE,parking/slots-sim-nonsec
1769664046238,111,3,0,0,0,CLOSED,288,S1,NON-SECURE,parking/slots-sim-nonsec
1769664046741,111,3,0,0,0,CLOSED,246,S1,NON-SECURE,parking/slots-sim-nonsec
1769664047241,111,3,0,0,0,CLOSED,246,S1,NON-SECURE,parking/slots-sim-nonsec
1769664047751,111,3,0,0,0,CLOSED,270,S1,NON-SECURE,parking/slots-sim-nonsec
1769664048253,111,3,0,0,0,CLOSED,270,S1,NON-SECURE,parking/slots-sim-nonsec
1769664048757,011,2,1,0,1,CLOSED,259,S1,NON-SECURE,parking/slots-sim-nonsec
1769664049256,011,2,1,0,0,CLOSED,259,S1,NON-SECURE,parking/slots-sim-nonsec
1769664049764,111,3,0,1,0,CLOSED,266,S1,NON-SECURE,parking/slots-sim-nonsec
1769664050258,111,3,0,0,0,CLOSED,266,S1,NON-SECURE,parking/slots-sim-nonsec
1769664050764,111,3,0,0,0,CLOSED,266,S1,NON-SECURE,parking/slots-sim-nonsec
1769664051270,111,3,0,0,0,CLOSED,282,S1,NON-SECURE,parking/slots-sim-nonsec
1769664051770,111,3,0,0,0,CLOSED,282,S1,NON-SECURE,parking/slots-sim-nonsec
1769664052272,111,3,0,0,0,CLOSED,266,S1,NON-SECURE,parking/slots-sim-nonsec
1769664052774,110,2,1,0,1,CLOSED,266,S1,NON-SECURE,parking/slots-sim-nonsec
1769664053279,110,2,1,0,0,CLOSED,277,S1,NON-SECURE,parking/slots-sim-nonsec
1769664053780,010,1,2,0,1,CLOSED,277,S1,NON-SECURE,parking/slots-sim-nonsec
1769664054282,001,1,2,1,1,OPEN,267,S1,NON-SECURE,parking/slots-sim-nonsec
1769664054785,101,2,1,1,0,OPEN,267,S1,NON-SECURE,parking/slots-sim-nonsec
1769664055288,100,1,2,0,1,CLOSED,319,S1,NON-SECURE,parking/slots-sim-nonsec
1769664055791,100,1,2,0,0,CLOSED,319,S1,NON-SECURE,parking/slots-sim-nonsec
1769664056294,001,1,2,1,1,OPEN,276,S1,NON-SECURE,parking/slots-sim-nonsec
1769664056796,001,1,2,0,0,CLOSED,276,S1,NON-SECURE,parking/slots-sim-nonsec
1769664057298,101,2,1,1,0,OPEN,269,S1,NON-SECURE,parking/slots-sim-nonsec
1769664057800,101,2,1,0,0,CLOSED,269,S1,NON-SECURE,parking/slots-sim-nonsec
1769664058303,111,3,0,1,0,CLOSED,244,S1,NON-SECURE,parking/slots-sim-nonsec
1769664058809,111,3,0,0,0,CLOSED,244,S1,NON-SECURE,parking/slots-sim-nonsec
1769664059308,011,2,1,0,1,CLOSED,282,S1,NON-SECURE,parking/slots-sim-nonsec
1769664059811,011,2,1,0,0,CLOSED,282,S1,NON-SECURE,parking/slots-sim-nonsec
1769664060313,111,3,0,1,0,CLOSED,297,S1,NON-SECURE,parking/slots-sim-nonsec
1769664060816,111,3,0,0,0,CLOSED,297,S1,NON-SECURE,parking/slots-sim-nonsec
1769664061319,111,3,0,0,0,CLOSED,273,S1,NON-SECURE,parking/slots-sim-nonsec
1769664061821,111,3,0,0,0,CLOSED,273,S1,NON-SECURE,parking/slots-sim-nonsec
1769664062338,111,3,0,0,0,CLOSED,496,S1,NON-SECURE,parking/slots-sim-nonsec
1769664062826,111,3,0,0,0,CLOSED,496,S1,NON-SECURE,parking/slots-sim-nonsec
1769664063330,111,3,0,0,0,CLOSED,286,S1,NON-SECURE,parking/slots-sim-nonsec
1769664063831,101,2,1,0,1,CLOSED,286,S1,NON-SECURE,parking/slots-sim-nonsec
1769664064844,011,2,1,1,1,OPEN,286,S1,NON-SECURE,parking/slots-sim-nonsec
1769664065342,011,2,1,0,0,CLOSED,276,S1,NON-SECURE,parking/slots-sim-nonsec
1769664065845,001,1,2,0,1,CLOSED,276,S1,NON-SECURE,parking/slots-sim-nonsec
1769664066347,101,2,1,1,0,OPEN,276,S1,NON-SECURE,parking/slots-sim-nonsec
1769664066844,111,3,0,1,0,CLOSED,414,S1,NON-SECURE,parking/slots-sim-nonsec
1769664067351,111,3,0,0,0,CLOSED,414,S1,NON-SECURE,parking/slots-sim-nonsec
1769664067852,111,3,0,0,0,CLOSED,383,S1,NON-SECURE,parking/slots-sim-nonsec
1769664068356,111,3,0,0,0,CLOSED,383,S1,NON-SECURE,parking/slots-sim-nonsec
1769664068859,111,3,0,0,0,CLOSED,265,S1,NON-SECURE,parking/slots-sim-nonsec
1769664069361,111,3,0,0,0,CLOSED,265,S1,NON-SECURE,parking/slots-sim-nonsec
1769664069864,011,2,1,0,1,CLOSED,261,S1,NON-SECURE,parking/slots-sim-nonsec
1769664070364,101,2,1,1,1,OPEN,261,S1,NON-SECURE,parking/slots-sim-nonsec
1769664070868,110,2,1,1,1,OPEN,263,S1,NON-SECURE,parking/slots-sim-nonsec
1769664071374,110,2,1,0,0,CLOSED,263,S1,NON-SECURE,parking/slots-sim-nonsec
1769664071874,010,1,2,0,1,CLOSED,259,S1,NON-SECURE,parking/slots-sim-nonsec
1769664072380,000,0,3,0,1,CLOSED,259,S1,NON-SECURE,parking/slots-sim-nonsec
1769664072883,000,0,3,0,0,CLOSED,296,S1,NON-SECURE,parking/slots-sim-nonsec
1769664073385,010,1,2,1,0,OPEN,296,S1,NON-SECURE,parking/slots-sim-nonsec
1769664073888,110,2,1,1,0,OPEN,271,S1,NON-SECURE,parking/slots-sim-nonsec
1769664074394,110,2,1,0,0,CLOSED,271,S1,NON-SECURE,parking/slots-sim-nonsec
1769664074892,110,2,1,0,0,CLOSED,244,S1,NON-SECURE,parking/slots-sim-nonsec
1769664075391,100,1,2,0,1,CLOSED,244,S1,NON-SECURE,parking/slots-sim-nonsec
1769664075892,100,1,2,0,0,CLOSED,244,S1,NON-SECURE,parking/slots-sim-nonsec
1769664076395,100,1,2,0,0,CLOSED,286,S1,NON-SECURE,parking/slots-sim-nonsec
1769664076897,110,2,1,1,0,OPEN,286,S1,NON-SECURE,parking/slots-sim-nonsec
1769664077400,110,2,1,0,0,CLOSED,259,S1,NON-SECURE,parking/slots-sim-nonsec
1769664077903,100,1,2,0,1,CLOSED,259,S1,NON-SECURE,parking/slots-sim-nonsec
1769664078405,101,2,1,1,0,OPEN,325,S1,NON-SECURE,parking/slots-sim-nonsec
1769664078908,101,2,1,1,1,OPEN,325,S1,NON-SECURE,parking/slots-sim-nonsec
1769664079410,111,3,0,1,0,CLOSED,232,S1,NON-SECURE,parking/slots-sim-nonsec
1769664079913,111,3,0,0,0,CLOSED,232,S1,NON-SECURE,parking/slots-sim-nonsec
1769664080418,111,3,0,0,0,CLOSED,244,S1,NON-SECURE,parking/slots-sim-nonsec
1769664080918,111,3,0,0,0,CLOSED,244,S1,NON-SECURE,parking/slots-sim-nonsec
1769664081420,111,3,0,0,0,CLOSED,253,S1,NON-SECURE,parking/slots-sim-nonsec
1769664081923,111,3,0,0,0,CLOSED,253,S1,NON-SECURE,parking/slots-sim-nonsec
1769664082422,111,3,0,0,0,CLOSED,271,S1,NON-SECURE,parking/slots-sim-nonsec
1769664082927,110,2,1,0,1,CLOSED,271,S1,NON-SECURE,parking/slots-sim-nonsec
1769664083430,111,3,0,1,0,CLOSED,246,S1,NON-SECURE,parking/slots-sim-nonsec
1769664083932,111,3,0,0,0,CLOSED,246,S1,NON-SECURE,parking/slots-sim-nonsec
1769664084434,111,3,0,0,0,CLOSED,246,S1,NON-SECURE,parking/slots-sim-nonsec
1769664084936,111,3,0,0,0,CLOSED,250,S1,NON-SECURE,parking/slots-sim-nonsec
1769664085439,101,2,1,0,1,CLOSED,250,S1,NON-SECURE,parking/slots-sim-nonsec
1769664085941,111,3,0,1,0,CLOSED,264,S1,NON-SECURE,parking/slots-sim-nonsec
1769664086444,111,3,0,0,0,CLOSED,264,S1,NON-SECURE,parking/slots-sim-nonsec
1769664086941,111,3,0,0,0,CLOSED,273,S1,NON-SECURE,parking/slots-sim-nonsec
1769664087447,111,3,0,0,0,CLOSED,273,S1,NON-SECURE,parking/slots-sim-nonsec
1769664087950,111,3,0,0,0,CLOSED,254,S1,NON-SECURE,parking/slots-sim-nonsec
1769664088453,111,3,0,0,0,CLOSED,254,S1,NON-SECURE,parking/slots-sim-nonsec
1769664088955,111,3,0,0,0,CLOSED,256,S1,NON-SECURE,parking/slots-sim-nonsec
1769664089458,111,3,0,0,0,CLOSED,256,S1,NON-SECURE,parking/slots-sim-nonsec
1769664089960,011,2,1,0,1,CLOSED,234,S1,NON-SECURE,parking/slots-sim-nonsec
1769664090463,010,1,2,0,1,CLOSED,234,S1,NON-SECURE,parking/slots-sim-nonsec
1769664090965,000,0,3,0,1,CLOSED,278,S1,NON-SECURE,parking/slots-sim-nonsec
1769664091464,000,0,3,0,0,CLOSED,278,S1,NON-SECURE,parking/slots-sim-nonsec
1769664091970,001,1,2,1,0,OPEN,293,S1,NON-SECURE,parking/slots-sim-nonsec
1769664092473,001,1,2,0,0,CLOSED,293,S1,NON-SECURE,parking/slots-sim-nonsec
1769664092978,001,1,2,0,0,CLOSED,248,S1,NON-SECURE,parking/slots-sim-nonsec
1769664093478,010,1,2,1,1,OPEN,248,S1,NON-SECURE,parking/slots-sim-nonsec
1769664093980,010,1,2,0,0,CLOSED,269,S1,NON-SECURE,parking/slots-sim-nonsec
1769664094481,010,1,2,0,0,CLOSED,269,S1,NON-SECURE,parking/slots-sim-nonsec
1769664094985,010,1,2,0,0,CLOSED,269,S1,NON-SECURE,parking/slots-sim-nonsec
1769664095488,110,2,1,1,0,OPEN,253,S1,NON-SECURE,parking/slots-sim-nonsec
1769664095990,110,2,1,0,0,CLOSED,253,S1,NON-SECURE,parking/slots-sim-nonsec
1769664096493,011,2,1,1,1,OPEN,258,S1,NON-SECURE,parking/slots-sim-nonsec
1769664096995,111,3,0,1,0,CLOSED,258,S1,NON-SECURE,parking/slots-sim-nonsec
1769664097498,111,3,0,0,0,CLOSED,248,S1,NON-SECURE,parking/slots-sim-nonsec
1769664098005,111,3,0,0,0,CLOSED,248,S1,NON-SECURE,parking/slots-sim-nonsec
1769664098502,111,3,0,0,0,CLOSED,261,S1,NON-SECURE,parking/slots-sim-nonsec
1769664099004,111,3,0,0,0,CLOSED,261,S1,NON-SECURE,parking/slots-sim-nonsec
1769664099508,111,3,0,0,0,CLOSED,263,S1,NON-SECURE,parking/slots-sim-nonsec
1769664100010,101,2,1,0,1,CLOSED,263,S1,NON-SECURE,parking/slots-sim-nonsec
1769664100512,101,2,1,0,0,CLOSED,299,S1,NON-SECURE,parking/slots-sim-nonsec
1769664101015,101,2,1,0,0,CLOSED,299,S1,NON-SECURE,parking/slots-sim-nonsec
1769664101517,101,2,1,0,0,CLOSED,246,S1,NON-SECURE,parking/slots-sim-nonsec
1769664102020,101,2,1,1,1,OPEN,246,S1,NON-SECURE,parking/slots-sim-nonsec
1769664102523,101,2,1,1,1,OPEN,278,S1,NON-SECURE,parking/slots-sim-nonsec
1769664103025,101,2,1,1,1,OPEN,278,S1,NON-SECURE,parking/slots-sim-nonsec
1769664103528,111,3,0,1,0,CLOSED,271,S1,NON-SECURE,parking/slots-sim-nonsec
1769664104030,111,3,0,0,0,CLOSED,271,S1,NON-SECURE,parking/slots-sim-nonsec
1769664104532,111,3,0,0,0,CLOSED,264,S1,NON-SECURE,parking/slots-sim-nonsec
1769664105036,111,3,0,0,0,CLOSED,264,S1,NON-SECURE,parking/slots-sim-nonsec
1769664105538,111,3,0,0,0,CLOSED,248,S1,NON-SECURE,parking/slots-sim-nonsec
1769664106040,111,3,0,0,0,CLOSED,248,S1,NON-SECURE,parking/slots-sim-nonsec
1769664106543,111,3,0,0,0,CLOSED,271,S1,NON-SECURE,parking/slots-sim-nonsec
1769664107045,111,3,0,0,0,CLOSED,271,S1,NON-SECURE,parking/slots-sim-nonsec
1769664107549,101,2,1,0,1,CLOSED,276,S1,NON-SECURE,parking/slots-sim-nonsec
1769664108051,011,2,1,1,1,OPEN,276,S1,NON-SECURE,parking/slots-sim-nonsec
1769664108554,010,1,2,0,1,CLOSED,268,S1,NON-SECURE,parking/slots-sim-nonsec
1769664109062,110,2,1,1,0,OPEN,268,S1,NON-SECURE,parking/slots-sim-nonsec
1769664109558,110,2,1,0,0,CLOSED,264,S1,NON-SECURE,parking/slots-sim-nonsec
1769664110061,110,2,1,0,0,CLOSED,264,S1,NON-SECURE,parking/slots-sim-nonsec
1769664110563,110,2,1,0,0,CLOSED,264,S1,NON-SECURE,parking/slots-sim-nonsec
1769664111067,111,3,0,1,0,CLOSED,257,S1,NON-SECURE,parking/slots-sim-nonsec
1769664111568,111,3,0,0,0,CLOSED,257,S1,NON-SECURE,parking/slots-sim-nonsec
1769664112071,011,2,1,0,1,CLOSED,260,S1,NON-SECURE,parking/slots-sim-nonsec
1769664112573,111,3,0,1,0,CLOSED,260,S1,NON-SECURE,parking/slots-sim-nonsec
1769664113076,110,2,1,0,1,CLOSED,248,S1,NON-SECURE,parking/slots-sim-nonsec
1769664113578,111,3,0,1,0,CLOSED,248,S1,NON-SECURE,parking/slots-sim-nonsec
1769664114083,111,3,0,0,0,CLOSED,288,S1,NON-SECURE,parking/slots-sim-nonsec
1769664114581,011,2,1,0,1,CLOSED,288,S1,NON-SECURE,parking/slots-sim-nonsec
1769664115085,011,2,1,0,0,CLOSED,246,S1,NON-SECURE,parking/slots-sim-nonsec
1769664115588,010,1,2,0,1,CLOSED,246,S1,NON-SECURE,parking/slots-sim-nonsec
1769687756387,000,0,3,0,0,CLOSED,237,S1,NON-SECURE,parking/slots-sim-nonsec
1769687756904,000,0,3,1,1,OPEN,273,S1,NON-SECURE,parking/slots-sim-nonsec
1769687757406,000,0,3,1,1,OPEN,273,S1,NON-SECURE,parking/slots-sim-nonsec
1769687757908,001,1,2,1,0,OPEN,270,S1,NON-SECURE,parking/slots-sim-nonsec
1769687758411,001,1,2,0,0,CLOSED,270,S1,NON-SECURE,parking/slots-sim-nonsec
1769687758913,101,2,1,1,0,OPEN,264,S1,NON-SECURE,parking/slots-sim-nonsec
1769687759415,101,2,1,0,0,CLOSED,264,S1,NON-SECURE,parking/slots-sim-nonsec
1769687759918,111,3,0,1,0,CLOSED,269,S1,NON-SECURE,parking/slots-sim-nonsec
1769836619414,110,2,1,1,1,OPEN,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769836619916,111,3,0,1,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1769836620421,111,3,0,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1769836620924,110,2,1,0,1,CLOSED,219,S1,NON-SECURE,parking/slots-sim-nonsec
1769836621426,101,2,1,1,1,OPEN,219,S1,NON-SECURE,parking/slots-sim-nonsec
1769836621932,101,2,1,0,0,CLOSED,210,S1,NON-SECURE,parking/slots-sim-nonsec
1769836622432,111,3,0,1,0,CLOSED,210,S1,NON-SECURE,parking/slots-sim-nonsec
1769836622935,111,3,0,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1769836623438,111,3,0,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1769836623945,111,3,0,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1769836624443,111,3,0,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1769836624946,111,3,0,0,0,CLOSED,215,S1,NON-SECURE,parking/slots-sim-nonsec
1769836625449,111,3,0,0,0,CLOSED,215,S1,NON-SECURE,parking/slots-sim-nonsec
1769836625952,111,3,0,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1769836626456,111,3,0,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1769836626958,011,2,1,0,1,CLOSED,234,S1,NON-SECURE,parking/slots-sim-nonsec
1769836627461,111,3,0,1,0,CLOSED,234,S1,NON-SECURE,parking/slots-sim-nonsec
1769836627964,111,3,0,0,0,CLOSED,198,S1,NON-SECURE,parking/slots-sim-nonsec
1769836628466,111,3,0,0,0,CLOSED,198,S1,NON-SECURE,parking/slots-sim-nonsec
1769836628969,101,2,1,0,1,CLOSED,196,S1,NON-SECURE,parking/slots-sim-nonsec
1769836629472,001,1,2,0,1,CLOSED,196,S1,NON-SECURE,parking/slots-sim-nonsec
1769836629974,001,1,2,0,0,CLOSED,216,S1,NON-SECURE,parking/slots-sim-nonsec
1769836630478,101,2,1,1,0,OPEN,216,S1,NON-SECURE,parking/slots-sim-nonsec
1769836630980,001,1,2,0,1,CLOSED,232,S1,NON-SECURE,parking/slots-sim-nonsec
1769836631482,101,2,1,1,0,OPEN,232,S1,NON-SECURE,parking/slots-sim-nonsec
1769836631984,101,2,1,0,0,CLOSED,232,S1,NON-SECURE,parking/slots-sim-nonsec
1769836632487,101,2,1,0,0,CLOSED,232,S1,NON-SECURE,parking/slots-sim-nonsec
1769836632994,011,2,1,1,1,OPEN,226,S1,NON-SECURE,parking/slots-sim-nonsec
1769836633494,001,1,2,0,1,CLOSED,226,S1,NON-SECURE,parking/slots-sim-nonsec
1769836633995,011,2,1,1,0,OPEN,224,S1,NON-SECURE,parking/slots-sim-nonsec
1769836634497,011,2,1,0,0,CLOSED,224,S1,NON-SECURE,parking/slots-sim-nonsec
1769836917910,000,0,3,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769836918422,000,0,3,0,0,CLOSED,281,S1,NON-SECURE,parking/slots-sim-nonsec
1769836918927,010,1,2,1,0,OPEN,281,S1,NON-SECURE,parking/slots-sim-nonsec
1769836919430,000,0,3,0,1,CLOSED,203,S1,NON-SECURE,parking/slots-sim-nonsec
1769836919930,100,1,2,1,0,OPEN,203,S1,NON-SECURE,parking/slots-sim-nonsec
1769836920434,100,1,2,0,0,CLOSED,205,S1,NON-SECURE,parking/slots-sim-nonsec
1769836920935,101,2,1,1,0,OPEN,205,S1,NON-SECURE,parking/slots-sim-nonsec
1769836921438,111,3,0,1,0,CLOSED,204,S1,NON-SECURE,parking/slots-sim-nonsec
1769836921940,101,2,1,0,1,CLOSED,204,S1,NON-SECURE,parking/slots-sim-nonsec
1769836922444,101,2,1,0,0,CLOSED,210,S1,NON-SECURE,parking/slots-sim-nonsec
1769836922941,101,2,1,0,0,CLOSED,210,S1,NON-SECURE,parking/slots-sim-nonsec
1769933944622,000,0,3,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769933945128,000,0,3,0,0,CLOSED,260,S1,NON-SECURE,parking/slots-sim-nonsec
1769933945621,000,0,3,1,1,OPEN,260,S1,NON-SECURE,parking/slots-sim-nonsec
1769933946131,000,0,3,0,0,CLOSED,260,S1,NON-SECURE,parking/slots-sim-nonsec
1769933946627,000,0,3,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1769933947134,000,0,3,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1769933947631,000,0,3,0,0,CLOSED,214,S1,NON-SECURE,parking/slots-sim-nonsec
1769933948138,000,0,3,0,0,CLOSED,214,S1,NON-SECURE,parking/slots-sim-nonsec
1769933948637,010,1,2,1,0,OPEN,224,S1,NON-SECURE,parking/slots-sim-nonsec
1769933949143,010,1,2,0,0,CLOSED,224,S1,NON-SECURE,parking/slots-sim-nonsec
1769933949658,000,0,3,0,1,CLOSED,223,S1,NON-SECURE,parking/slots-sim-nonsec
1769933950151,000,0,3,0,0,CLOSED,223,S1,NON-SECURE,parking/slots-sim-nonsec
1769933950650,100,1,2,1,0,OPEN,231,S1,NON-SECURE,parking/slots-sim-nonsec
1769933951154,110,2,1,1,0,OPEN,231,S1,NON-SECURE,parking/slots-sim-nonsec
1769933951652,110,2,1,0,0,CLOSED,222,S1,NON-SECURE,parking/slots-sim-nonsec
1769933952158,100,1,2,0,1,CLOSED,222,S1,NON-SECURE,parking/slots-sim-nonsec
1769933952661,110,2,1,1,0,OPEN,294,S1,NON-SECURE,parking/slots-sim-nonsec
1769933953164,110,2,1,0,0,CLOSED,294,S1,NON-SECURE,parking/slots-sim-nonsec
1769933953664,110,2,1,0,0,CLOSED,220,S1,NON-SECURE,parking/slots-sim-nonsec
1769933954170,101,2,1,1,1,OPEN,220,S1,NON-SECURE,parking/slots-sim-nonsec
1769933954670,111,3,0,1,0,CLOSED,218,S1,NON-SECURE,parking/slots-sim-nonsec
1769933955180,111,3,0,0,0,CLOSED,218,S1,NON-SECURE,parking/slots-sim-nonsec
1769933955677,111,3,0,0,0,CLOSED,222,S1,NON-SECURE,parking/slots-sim-nonsec
1769933956180,111,3,0,0,0,CLOSED,222,S1,NON-SECURE,parking/slots-sim-nonsec
1769933956680,011,2,1,0,1,CLOSED,228,S1,NON-SECURE,parking/slots-sim-nonsec
1769933957186,011,2,1,0,0,CLOSED,228,S1,NON-SECURE,parking/slots-sim-nonsec
1769934678057,100,1,2,1,0,OPEN,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769934678549,000,0,3,0,1,CLOSED,315,S1,NON-SECURE,parking/slots-sim-nonsec
1769934679067,000,0,3,0,0,CLOSED,315,S1,NON-SECURE,parking/slots-sim-nonsec
1769934679573,000,0,3,0,0,CLOSED,197,S1,NON-SECURE,parking/slots-sim-nonsec
1769934680071,100,1,2,1,0,OPEN,197,S1,NON-SECURE,parking/slots-sim-nonsec
1769934680580,000,0,3,0,1,CLOSED,222,S1,NON-SECURE,parking/slots-sim-nonsec
1769934681077,000,0,3,0,0,CLOSED,222,S1,NON-SECURE,parking/slots-sim-nonsec
1769934681578,000,0,3,0,0,CLOSED,209,S1,NON-SECURE,parking/slots-sim-nonsec
1769934682085,000,0,3,0,0,CLOSED,209,S1,NON-SECURE,parking/slots-sim-nonsec
1769934682587,000,0,3,0,0,CLOSED,198,S1,NON-SECURE,parking/slots-sim-nonsec
1769934683088,000,0,3,0,0,CLOSED,198,S1,NON-SECURE,parking/slots-sim-nonsec
1769934683593,000,0,3,0,0,CLOSED,185,S1,NON-SECURE,parking/slots-sim-nonsec
1769934684094,000,0,3,0,0,CLOSED,185,S1,NON-SECURE,parking/slots-sim-nonsec
1769934684599,000,0,3,0,0,CLOSED,212,S1,NON-SECURE,parking/slots-sim-nonsec
1769934685097,001,1,2,1,0,OPEN,212,S1,NON-SECURE,parking/slots-sim-nonsec
1769934685599,001,1,2,0,0,CLOSED,212,S1,NON-SECURE,parking/slots-sim-nonsec
1769934686102,001,1,2,0,0,CLOSED,202,S1,NON-SECURE,parking/slots-sim-nonsec
1769934686608,001,1,2,0,0,CLOSED,202,S1,NON-SECURE,parking/slots-sim-nonsec
1769934687110,001,1,2,0,0,CLOSED,291,S1,NON-SECURE,parking/slots-sim-nonsec
1769934687606,001,1,2,0,0,CLOSED,291,S1,NON-SECURE,parking/slots-sim-nonsec
1769934688112,001,1,2,0,0,CLOSED,291,S1,NON-SECURE,parking/slots-sim-nonsec
1769972496350,000,0,3,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972496847,000,0,3,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972497356,000,0,3,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972497854,000,0,3,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972498360,100,1,2,1,0,OPEN,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972498857,000,0,3,0,1,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972499370,000,0,3,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972499867,010,1,2,1,0,OPEN,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972500371,010,1,2,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972500869,010,1,2,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972501381,010,1,2,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972501883,011,2,1,1,0,OPEN,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972502381,111,3,0,1,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972502881,111,3,0,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972503387,101,2,1,0,1,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972503889,101,2,1,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972504394,100,1,2,0,1,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972504893,100,1,2,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972505402,100,1,2,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972505900,110,2,1,1,0,OPEN,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972506405,010,1,2,0,1,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972506913,000,0,3,0,1,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972507409,000,0,3,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972507916,010,1,2,1,0,OPEN,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972508419,110,2,1,1,0,OPEN,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972508943,111,3,0,1,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972509425,111,3,0,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972509933,111,3,0,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972510434,111,3,0,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972510933,111,3,0,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972511440,111,3,0,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1769972511938,111,3,0,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
